delta,Rx_acc,Rx_velocity,Rx_degrees,Ry_acc,Ry_velocity,Rr_degrees,Rz_acc,Rz_velocity,Rz_degrees
0.04684615135192871,29.93212890625,4.0283203125,83.2818603515625,0.111328125,173.828125,170.2880859375,0.994140625,4.0283203125,168.2501220703125
0.0753321647644043,30.01953125,5.79833984375,92.39501953125,0.025390625,150.634765625,177.6324462890625,0.9443359375,4.82177734375,176.8414306640625
0.041686296463012695,30.04296875,0.91552734375,262.06787109375,0.0390625,24.0478515625,173.1500244140625,0.93212890625,0.0,345.5474853515625
0.07564187049865723,30.00244140625,3997.6806640625,263.6883544921875,0.09228515625,3937.68310546875,175.5560302734375,0.90380859375,3996.76513671875,346.761474609375
0.0524439811706543,29.9501953125,3995.54443359375,82.79296875,0.08154296875,3856.8115234375,169.178466796875,0.9326171875,3998.22998046875,165.5474853515625
0.07140326499938965,29.97314453125,3994.5068359375,83.1939697265625,0.03662109375,3855.46875,161.56494140625,1.0009765625,3998.10791015625,166.04736328125
0.05218076705932617,30.01953125,2.0751953125,83.243408203125,0.08251953125,3928.28369140625,150.3424072265625,0.9755859375,3999.08447265625,166.5802001953125
0.06987929344177246,30.01025390625,3998.59619140625,83.309326171875,0.04736328125,11.962890625,149.3701171875,1.06396484375,2.44140625,166.9482421875
0.05123710632324219,29.9755859375,4.638671875,83.8421630859375,0.033203125,93.6279296875,155.0885009765625,1.046875,0.30517578125,167.76123046875
0.06558394432067871,29.9658203125,3.35693359375,84.22119140625,0.09130859375,108.3984375,160.0433349609375,0.99462890625,1.89208984375,167.9974365234375
0.04907059669494629,29.9951171875,2.8076171875,86.0394287109375,0.0830078125,84.47265625,169.354248046875,0.978515625,1.708984375,169.2608642578125
0.07675719261169434,30.01904296875,1.0986328125,87.813720703125,0.0380859375,36.80419921875,171.881103515625,0.95068359375,0.79345703125,170.694580078125
0.0372469425201416,30.00927734375,3998.1689453125,86.6326904296875,0.06591796875,3950.98876953125,170.31005859375,0.9345703125,3998.22998046875,168.8873291015625
0.03945660591125488,29.98193359375,3997.49755859375,85.40771484375,0.07763671875,3929.5654296875,166.83837890625,0.95458984375,3998.046875,167.508544921875
0.05199027061462402,29.98486328125,3997.314453125,84.6551513671875,0.0595703125,3920.10498046875,158.1976318359375,0.9716796875,3998.96240234375,166.83837890625
0.07703995704650879,30.009765625,0.244140625,84.561767578125,0.06298828125,3946.22802734375,154.6435546875,1.00048828125,3999.93896484375,166.904296875
0.049161434173583984,30.01123046875,3998.59619140625,84.4244384765625,0.08203125,12.3291015625,152.1331787109375,1.01123046875,3999.267578125,167.069091796875
0.07300734519958496,30.005859375,2.197265625,84.638671875,0.05078125,33.87451171875,153.30322265625,1.0185546875,2.13623046875,167.3822021484375
0.051970720291137695,29.9775390625,3.5400390625,85.62744140625,0.02978515625,58.04443359375,158.04931640625,1.013671875,1.708984375,168.22265625
0.07136726379394531,29.99951171875,2.74658203125,86.0284423828125,0.08544921875,53.1005859375,160.675048828125,0.9853515625,0.48828125,168.519287109375
0.018245697021484375,30.0087890625,1.8310546875,86.7919921875,0.0859375,23.5595703125,163.8995361328125,0.9814453125,0.30517578125,168.9312744140625
0.01889324188232422,29.99951171875,0.244140625,87.0391845703125,0.04541015625,3994.0185546875,163.85009765625,0.95751953125,0.54931640625,168.9971923828125
0.04854249954223633,29.9970703125,3999.0234375,86.539306640625,0.05224609375,3963.80615234375,160.850830078125,0.9580078125,3998.71826171875,168.299560546875
0.023568153381347656,30.00244140625,3998.35205078125,86.0833740234375,0.0849609375,3960.75439453125,158.7359619140625,0.97216796875,3998.046875,167.8326416015625
0.03969144821166992,29.99853515625,3999.08447265625,85.7867431640625,0.0732421875,3974.67041015625,155.1873779296875,0.9794921875,0.18310546875,167.6788330078125
0.0003266334533691406,30.00146484375,3999.69482421875,85.8526611328125,0.04736328125,3993.34716796875,154.40185546875,0.98974609375,0.244140625,167.838134765625
0.029458999633789062,29.99951171875,0.9765625,86.02294921875,0.07080078125,19.775390625,155.0885009765625,1.00146484375,3999.81689453125,168.046875
0.011795282363891602,30.00146484375,0.54931640625,86.220703125,0.07080078125,23.25439453125,156.0882568359375,0.99609375,0.30517578125,168.1951904296875
0.04336237907409668,29.99853515625,0.54931640625,86.85791015625,0.0537109375,18.12744140625,157.9559326171875,0.99267578125,0.8544921875,168.662109375
0.0003235340118408203,30.0029296875,0.1220703125,87.022705078125,0.064453125,7.87353515625,158.3843994140625,0.98583984375,3999.69482421875,168.7554931640625
0.026723384857177734,30.0029296875,3999.755859375,86.9403076171875,0.0791015625,3990.3564453125,157.8680419921875,0.9755859375,3999.81689453125,168.57421875
0.0007297992706298828,30.001953125,3999.267578125,86.8963623046875,0.0546875,3987.6708984375,157.1429443359375,0.9716796875,0.1220703125,168.519287109375
0.0007364749908447266,30.0009765625,3999.755859375,86.8634033203125,0.04931640625,3991.0888671875,155.775146484375,0.9736328125,3999.69482421875,168.50830078125
0.0006444454193115234,30.0009765625,0.0,86.802978515625,0.078125,3996.88720703125,155.3741455078125,0.97802734375,3999.3896484375,168.453369140625
0.0007297992706298828,30.00146484375,0.06103515625,86.8963623046875,0.07080078125,5.2490234375,155.32470703125,0.98388671875,0.54931640625,168.5467529296875
0.0007402896881103516,30.0009765625,0.3662109375,87.0501708984375,0.05322265625,5.859375,155.511474609375,0.98876953125,0.54931640625,168.68408203125
0.0006413459777832031,30.00146484375,0.0,87.16552734375,0.0634765625,1.708984375,155.709228515625,0.98876953125,3999.57275390625,168.7774658203125
0.00045371055603027344,30.00244140625,0.0,87.154541015625,0.072265625,3998.53515625,155.6103515625,0.98388671875,3999.93896484375,168.75
0.0004544258117675781,30.001953125,3999.8779296875,87.242431640625,0.05810546875,3997.4365234375,155.1654052734375,0.98046875,0.18310546875,168.804931640625
0.0004546642303466797,30.001953125,0.0,87.2698974609375,0.0654296875,3998.59619140625,154.984130859375,0.98095703125,0.0,168.837890625
0.0005781650543212891,30.00244140625,0.0,87.2589111328125,0.07470703125,1.708984375,154.874267578125,0.98193359375,3999.81689453125,168.8214111328125
0.0006415843963623047,30.00146484375,0.06103515625,87.3248291015625,0.06005859375,1.8310546875,154.896240234375,0.986328125,0.30517578125,168.892822265625
0.0005774497985839844,30.00146484375,0.0,87.451171875,0.05517578125,3999.93896484375,154.830322265625,0.986328125,0.0,169.013671875
0.000675201416015625,30.0009765625,0.0,87.4346923828125,0.07177734375,3998.71826171875,154.7149658203125,0.98193359375,3999.57275390625,169.002685546875
0.0005793571472167969,30.00244140625,0.0,87.4346923828125,0.0712890625,3999.32861328125,154.44580078125,0.97998046875,0.244140625,169.024658203125
0.0006651878356933594,30.00146484375,0.06103515625,87.4951171875,0.05615234375,0.244140625,154.3798828125,0.98291015625,0.30517578125,169.0960693359375
0.0005829334259033203,30.00146484375,0.0,87.5390625,0.0615234375,1.3427734375,154.3743896484375,0.9833984375,3999.755859375,169.134521484375
0.0007171630859375,30.0009765625,0.0,87.5390625,0.07177734375,0.30517578125,154.3524169921875,0.98486328125,3999.8779296875,169.1400146484375
0.0005826950073242188,30.0009765625,0.0,87.60498046875,0.060546875,3999.0234375,154.18212890625,0.9833984375,0.244140625,169.1619873046875
0.0005354881286621094,30.00048828125,0.0,87.626953125,0.06494140625,3999.1455078125,154.0777587890625,0.98095703125,0.0,169.1839599609375
0.0005307197570800781,30.00244140625,0.0,87.6104736328125,0.07080078125,0.48828125,153.973388671875,0.982421875,3999.8779296875,169.1839599609375
0.0005729198455810547,30.0009765625,0.0,87.6434326171875,0.06201171875,0.732421875,153.96240234375,0.98388671875,0.18310546875,169.2169189453125
0.000579833984375,30.00146484375,0.0,87.73681640625,0.05615234375,3999.93896484375,153.907470703125,0.984375,3999.93896484375,169.3212890625
0.0006573200225830078,30.00146484375,0.0,87.725830078125,0.07177734375,3999.45068359375,153.841552734375,0.9833984375,3999.755859375,169.3157958984375
0.0005793571472167969,30.00146484375,0.0,87.725830078125,0.0703125,3999.57275390625,153.6932373046875,0.9814453125,0.18310546875,169.34326171875
0.0004813671112060547,30.00146484375,0.0,87.769775390625,0.05615234375,0.30517578125,153.6492919921875,0.982421875,0.18310546875,169.3927001953125
0.0005052089691162109,30.00146484375,0.0,87.7972412109375,0.06396484375,0.6103515625,153.6328125,0.98291015625,3999.755859375,169.398193359375
0.0004911422729492188,30.00146484375,0.0,87.7862548828125,0.068359375,0.18310546875,153.6163330078125,0.98291015625,3999.8779296875,169.3597412109375
0.0005311965942382812,30.0009765625,0.0,87.835693359375,0.0615234375,3999.32861328125,153.5009765625,0.982421875,0.18310546875,169.4146728515625
0.0007197856903076172,30.00146484375,0.0,87.8466796875,0.0634765625,3999.6337890625,153.4405517578125,0.98193359375,0.0,169.4366455078125
0.008370399475097656,30.00244140625,0.0,87.835693359375,0.07177734375,0.48828125,153.380126953125,0.98291015625,3999.93896484375,169.398193359375
0.02984333038330078,29.99951171875,0.0,87.857666015625,0.0595703125,0.48828125,153.3746337890625,0.984375,0.18310546875,169.398193359375
0.025743722915649414,30.001953125,0.0,87.901611328125,0.05859375,0.0,153.3306884765625,0.9833984375,3999.8779296875,169.4146728515625
0.0595698356628418,29.99951171875,3999.93896484375,87.8851318359375,0.06689453125,3999.57275390625,153.2867431640625,0.9814453125,3999.8779296875,169.3817138671875
0.018598318099975586,30.0048828125,0.06103515625,87.9180908203125,0.060546875,0.1220703125,153.2098388671875,0.984375,3999.81689453125,169.38720703125
0.055214881896972656,29.99951171875,3999.81689453125,87.901611328125,0.0703125,3999.755859375,153.182373046875,0.98291015625,3999.57275390625,169.3487548828125
0.04617786407470703,30.0029296875,0.06103515625,87.9620361328125,0.05859375,0.18310546875,153.1549072265625,0.98291015625,0.18310546875,169.376220703125
0.06516695022583008,30.0,3999.81689453125,87.9620361328125,0.06787109375,0.0,153.12744140625,0.9853515625,3999.81689453125,169.365234375
0.009790420532226562,30.0,0.244140625,87.945556640625,0.07177734375,3999.755859375,153.0780029296875,0.98291015625,0.0,169.3212890625
0.07001256942749023,30.001953125,0.0,87.9620361328125,0.0615234375,3999.69482421875,153.0340576171875,0.98046875,0.06103515625,169.3267822265625
0.04519033432006836,30.0029296875,0.18310546875,88.00048828125,0.05908203125,0.30517578125,152.99560546875,0.98291015625,0.0,169.332275390625
0.0727546215057373,29.9990234375,3999.93896484375,87.9730224609375,0.07470703125,0.3662109375,152.9901123046875,0.9833984375,3999.69482421875,169.29931640625
0.0021851062774658203,30.00244140625,0.18310546875,88.0059814453125,0.06494140625,0.06103515625,152.962646484375,0.9833984375,0.54931640625,169.29931640625
0.07038712501525879,30.0009765625,0.1220703125,88.0389404296875,0.0595703125,3999.57275390625,152.9296875,0.98046875,0.0,169.3267822265625
0.002966642379760742,30.0029296875,0.0,87.9840087890625,0.07177734375,0.06103515625,152.874755859375,0.98291015625,0.0,169.2608642578125
0.062201499938964844,29.9990234375,3999.93896484375,87.989501953125,0.06396484375,0.06103515625,152.86376953125,0.982421875,3999.8779296875,169.25537109375
